N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,222,0,98
2,1,180,0,140
3,1,151,0,169
4,1,121,0,199
5,0,101,1,219
6,0,93,1,227
7,0,73,1,247
8,0,59,1,261
9,0,52,1,268
10,0,47,1,273
11,0,32,1,288
12,0,23,1,297
13,0,19,1,301
14,0,18,1,302
15,0,15,1,305
16,0,13,1,307
17,0,11,1,309
18,0,8,1,312
19,0,7,1,313
20,0,7,1,313
21,0,6,1,314
22,0,6,1,314
23,0,5,1,315
24,0,4,1,316
25,0,3,1,317
26,0,3,1,317
27,0,3,1,317
28,0,3,1,317
29,0,3,1,317
30,0,3,1,317
31,0,3,1,317
32,0,3,1,317
33,0,3,1,317
34,0,2,1,318
35,0,1,1,319
36,0,1,1,319
37,0,1,1,319
38,0,1,1,319
39,0,1,1,319
40,0,1,1,319
41,0,1,1,319
42,0,1,1,319
43,0,1,1,319
44,0,1,1,319
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
