N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,432,0,38
2,0,404,0,66
3,0,373,0,97
4,0,355,0,115
5,0,334,0,136
6,0,314,0,156
7,0,291,0,179
8,0,275,0,195
9,0,259,0,211
10,0,244,0,226
11,0,224,0,246
12,0,213,0,257
13,0,197,0,273
14,0,189,0,281
15,0,174,0,296
16,0,163,0,307
17,0,158,0,312
18,0,152,0,318
19,0,142,0,328
20,0,135,0,335
21,0,132,0,338
22,0,119,0,351
23,0,113,0,357
24,0,107,0,363
25,0,102,0,368
26,0,98,0,372
27,0,88,0,382
28,0,86,0,384
29,0,81,0,389
30,0,75,0,395
31,0,69,0,401
32,0,61,0,409
33,0,55,0,415
34,0,53,0,417
35,0,51,0,419
36,0,46,0,424
37,0,43,0,427
38,0,41,0,429
39,0,36,0,434
40,0,34,0,436
41,0,32,0,438
42,0,30,0,440
43,0,29,0,441
44,0,24,0,446
45,0,21,0,449
46,0,18,0,452
47,0,15,0,455
48,0,11,0,459
49,0,10,0,460
50,0,8,0,462
51,0,4,0,466
52,0,1,0,469
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
