N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,459,0,11
3,0,435,0,35
4,0,413,0,57
5,0,378,0,92
6,0,356,0,114
7,0,336,0,134
8,0,319,0,151
9,0,298,0,172
10,0,280,0,190
11,0,262,0,208
12,0,249,0,221
13,0,242,0,228
14,0,234,0,236
15,0,218,0,252
16,0,213,0,257
17,0,205,0,265
18,0,200,0,270
19,0,192,0,278
20,0,181,0,289
21,0,171,0,299
22,0,165,0,305
23,0,159,0,311
24,0,144,0,326
25,0,136,0,334
26,0,125,0,345
27,0,114,0,356
28,0,102,0,368
29,0,96,0,374
30,0,90,0,380
31,0,83,0,387
32,0,76,0,394
33,0,71,0,399
34,0,64,0,406
35,0,58,0,412
36,0,55,0,415
37,0,47,0,423
38,0,43,0,427
39,0,35,0,435
40,0,31,0,439
41,0,25,0,445
42,0,17,0,453
43,0,15,0,455
44,0,11,0,459
45,0,9,0,461
46,0,7,0,463
47,0,6,0,464
48,0,2,0,468
49,0,2,0,468
50,0,2,0,468
51,0,2,0,468
52,0,2,0,468
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
