N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,445,0,25
3,0,432,0,38
4,0,405,0,65
5,0,389,0,81
6,0,366,0,104
7,0,341,0,129
8,0,329,0,141
9,0,302,0,168
10,0,288,0,182
11,0,274,0,196
12,0,264,0,206
13,0,250,0,220
14,0,232,0,238
15,0,212,0,258
16,0,201,0,269
17,0,191,0,279
18,0,180,0,290
19,0,159,0,311
20,0,139,0,331
21,0,115,0,355
22,0,102,0,368
23,0,92,0,378
24,0,78,0,392
25,0,66,0,404
26,0,55,0,415
27,0,50,0,420
28,0,42,0,428
29,0,33,0,437
30,0,29,0,441
31,0,28,0,442
32,0,22,0,448
33,0,19,0,451
34,0,16,0,454
35,0,11,0,459
36,0,11,0,459
37,0,8,0,462
38,0,6,0,464
39,0,5,0,465
40,0,4,0,466
41,0,4,0,466
42,0,2,0,468
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
