N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,447,0,23
3,0,418,0,52
4,0,384,0,86
5,0,365,0,105
6,0,347,0,123
7,0,327,0,143
8,0,303,0,167
9,0,288,0,182
10,0,259,0,211
11,0,241,0,229
12,0,225,0,245
13,0,208,0,262
14,0,196,0,274
15,0,179,0,291
16,0,165,0,305
17,0,160,0,310
18,0,151,0,319
19,0,133,0,337
20,0,122,0,348
21,0,112,0,358
22,0,99,0,371
23,0,93,0,377
24,0,86,0,384
25,0,74,0,396
26,0,67,0,403
27,0,58,0,412
28,0,53,0,417
29,0,45,0,425
30,0,39,0,431
31,0,36,0,434
32,0,30,0,440
33,0,28,0,442
34,0,24,0,446
35,0,21,0,449
36,0,15,0,455
37,0,9,0,461
38,0,6,0,464
39,0,5,0,465
40,0,4,0,466
41,0,3,0,467
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
