N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,141,0,180
2,0,104,0,217
3,0,88,0,233
4,0,73,0,248
5,0,60,0,261
6,0,54,0,267
7,0,49,0,272
8,0,43,0,278
9,0,38,0,283
10,0,32,0,289
11,0,27,0,294
12,0,26,0,295
13,0,25,0,296
14,0,23,0,298
15,0,20,0,301
16,0,20,0,301
17,0,17,0,304
18,0,16,0,305
19,0,15,0,306
20,0,12,0,309
21,0,12,0,309
22,0,12,0,309
23,0,12,0,309
24,0,10,0,311
25,0,8,0,313
26,0,7,0,314
27,0,5,0,316
28,0,5,0,316
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,3,0,318
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
