N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,311,0,10
3,0,277,0,44
4,0,247,0,74
5,0,217,0,104
6,0,180,0,141
7,0,153,0,168
8,0,123,0,198
9,0,98,0,223
10,0,75,0,246
11,0,55,0,266
12,0,39,0,282
13,0,28,0,293
14,0,21,0,300
15,0,14,0,307
16,0,10,0,311
17,0,6,0,315
18,0,6,0,315
19,0,6,0,315
20,0,3,0,318
21,0,2,0,319
22,0,2,0,319
23,0,2,0,319
24,0,2,0,319
25,0,2,0,319
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
