N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,468,0,2
7,0,466,0,4
8,0,464,0,6
9,0,452,0,18
10,0,440,0,30
11,0,432,0,38
12,0,415,0,55
13,0,400,0,70
14,0,379,0,91
15,0,367,0,103
16,0,347,0,123
17,0,326,0,144
18,0,297,0,173
19,0,278,0,192
20,0,251,0,219
21,0,219,0,251
22,0,208,0,262
23,0,198,0,272
24,0,189,0,281
25,0,175,0,295
26,0,158,0,312
27,0,150,0,320
28,0,137,0,333
29,0,126,0,344
30,0,115,0,355
31,0,104,0,366
32,0,100,0,370
33,0,91,0,379
34,0,85,0,385
35,0,80,0,390
36,0,73,0,397
37,0,66,0,404
38,0,61,0,409
39,0,57,0,413
40,0,53,0,417
41,0,51,0,419
42,0,43,0,427
43,0,38,0,432
44,0,34,0,436
45,0,29,0,441
46,0,26,0,444
47,0,24,0,446
48,0,18,0,452
49,0,14,0,456
50,0,12,0,458
51,0,11,0,459
52,0,7,0,463
53,0,4,0,466
54,0,2,0,468
55,0,1,0,469
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
