N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,449,0,21
3,0,438,0,32
4,0,418,0,52
5,0,402,0,68
6,0,393,0,77
7,0,378,0,92
8,0,367,0,103
9,0,357,0,113
10,0,345,0,125
11,0,336,0,134
12,0,323,0,147
13,0,314,0,156
14,0,308,0,162
15,0,298,0,172
16,0,288,0,182
17,0,280,0,190
18,0,268,0,202
19,0,255,0,215
20,0,248,0,222
21,0,239,0,231
22,0,223,0,247
23,0,211,0,259
24,0,205,0,265
25,0,198,0,272
26,0,188,0,282
27,0,178,0,292
28,0,162,0,308
29,0,149,0,321
30,0,137,0,333
31,0,120,0,350
32,0,101,0,369
33,0,95,0,375
34,0,81,0,389
35,0,74,0,396
36,0,63,0,407
37,0,55,0,415
38,0,44,0,426
39,0,39,0,431
40,0,30,0,440
41,0,25,0,445
42,0,21,0,449
43,0,18,0,452
44,0,14,0,456
45,0,9,0,461
46,0,5,0,465
47,0,5,0,465
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
