N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,308,0,12
2,1,297,0,23
3,1,289,0,31
4,1,276,0,44
5,1,262,0,58
6,1,256,0,64
7,1,251,0,69
8,1,247,0,73
9,1,238,0,82
10,1,231,0,89
11,0,224,1,96
12,0,220,1,100
13,0,211,1,109
14,0,206,1,114
15,0,199,1,121
16,0,192,1,128
17,0,188,1,132
18,0,180,1,140
19,0,166,1,154
20,0,155,1,165
21,0,144,1,176
22,0,124,1,196
23,0,114,1,206
24,0,96,1,224
25,0,78,1,242
26,0,67,1,253
27,0,55,1,265
28,0,48,1,272
29,0,34,1,286
30,0,24,1,296
31,0,22,1,298
32,0,15,1,305
33,0,7,1,313
34,0,4,1,316
35,0,3,1,317
36,0,2,1,318
37,0,2,1,318
38,0,1,1,319
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
