N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,312,0,7
2,2,283,0,36
3,2,261,0,58
4,2,241,0,78
5,2,218,0,101
6,2,190,0,129
7,2,165,0,154
8,2,154,0,165
9,2,146,0,173
10,2,132,0,187
11,2,123,0,196
12,2,110,0,209
13,2,97,0,222
14,2,89,0,230
15,2,77,0,242
16,1,61,1,258
17,1,43,1,276
18,1,35,1,284
19,0,28,2,291
20,0,19,2,300
21,0,12,2,307
22,0,12,2,307
23,0,6,2,313
24,0,5,2,314
25,0,3,2,316
26,0,2,2,317
27,0,2,2,317
28,0,2,2,317
29,0,0,2,319
30,0,0,2,319
31,0,0,2,319
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
