N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,280,0,189
2,1,257,0,212
3,1,236,0,233
4,1,225,0,244
5,1,217,0,252
6,1,209,0,260
7,1,203,0,266
8,1,195,0,274
9,1,190,0,279
10,1,183,0,286
11,1,177,0,292
12,1,173,0,296
13,1,164,0,305
14,1,162,0,307
15,1,154,0,315
16,1,152,0,317
17,1,146,0,323
18,1,139,0,330
19,1,134,0,335
20,1,126,0,343
21,1,118,0,351
22,1,114,0,355
23,1,102,0,367
24,1,97,0,372
25,1,95,0,374
26,1,87,0,382
27,1,83,0,386
28,1,73,0,396
29,1,67,0,402
30,1,61,0,408
31,1,53,0,416
32,1,49,0,420
33,1,42,0,427
34,0,35,1,434
35,0,29,1,440
36,0,28,1,441
37,0,27,1,442
38,0,24,1,445
39,0,21,1,448
40,0,21,1,448
41,0,20,1,449
42,0,19,1,450
43,0,14,1,455
44,0,14,1,455
45,0,14,1,455
46,0,13,1,456
47,0,13,1,456
48,0,11,1,458
49,0,11,1,458
50,0,9,1,460
51,0,8,1,461
52,0,7,1,462
53,0,7,1,462
54,0,7,1,462
55,0,6,1,463
56,0,4,1,465
57,0,3,1,466
58,0,1,1,468
59,0,1,1,468
60,0,1,1,468
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
