N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,422,0,48
2,0,359,0,111
3,0,321,0,149
4,0,287,0,183
5,0,256,0,214
6,0,229,0,241
7,0,203,0,267
8,0,177,0,293
9,0,159,0,311
10,0,137,0,333
11,0,117,0,353
12,0,107,0,363
13,0,87,0,383
14,0,73,0,397
15,0,60,0,410
16,0,51,0,419
17,0,40,0,430
18,0,29,0,441
19,0,24,0,446
20,0,19,0,451
21,0,16,0,454
22,0,15,0,455
23,0,11,0,459
24,0,10,0,460
25,0,9,0,461
26,0,8,0,462
27,0,8,0,462
28,0,6,0,464
29,0,4,0,466
30,0,3,0,467
31,0,3,0,467
32,0,3,0,467
33,0,3,0,467
34,0,2,0,468
35,0,2,0,468
36,0,1,0,469
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
