N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,241,0,79
2,1,197,0,123
3,0,176,1,144
4,0,159,1,161
5,0,145,1,175
6,0,126,1,194
7,0,116,1,204
8,0,102,1,218
9,0,82,1,238
10,0,71,1,249
11,0,56,1,264
12,0,47,1,273
13,0,40,1,280
14,0,31,1,289
15,0,24,1,296
16,0,20,1,300
17,0,19,1,301
18,0,16,1,304
19,0,16,1,304
20,0,11,1,309
21,0,10,1,310
22,0,9,1,311
23,0,7,1,313
24,0,5,1,315
25,0,3,1,317
26,0,3,1,317
27,0,3,1,317
28,0,2,1,318
29,0,2,1,318
30,0,2,1,318
31,0,2,1,318
32,0,2,1,318
33,0,2,1,318
34,0,2,1,318
35,0,1,1,319
36,0,1,1,319
37,0,1,1,319
38,0,1,1,319
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
