N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,295,0,25
2,1,250,0,70
3,1,227,0,93
4,1,211,0,109
5,1,196,0,124
6,1,183,0,137
7,1,176,0,144
8,1,164,0,156
9,1,155,0,165
10,1,146,0,174
11,1,136,0,184
12,1,128,0,192
13,0,120,1,200
14,0,116,1,204
15,0,110,1,210
16,0,108,1,212
17,0,102,1,218
18,0,95,1,225
19,0,88,1,232
20,0,85,1,235
21,0,81,1,239
22,0,75,1,245
23,0,66,1,254
24,0,55,1,265
25,0,51,1,269
26,0,48,1,272
27,0,40,1,280
28,0,36,1,284
29,0,31,1,289
30,0,27,1,293
31,0,18,1,302
32,0,12,1,308
33,0,10,1,310
34,0,6,1,314
35,0,5,1,315
36,0,4,1,316
37,0,2,1,318
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
