N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,257,0,62
2,2,199,0,120
3,2,179,0,140
4,2,172,0,147
5,2,165,0,154
6,2,155,0,164
7,2,140,0,179
8,2,132,0,187
9,2,117,0,202
10,2,97,0,222
11,1,90,1,229
12,1,82,1,237
13,1,73,1,246
14,1,67,1,252
15,1,60,1,259
16,1,52,1,267
17,1,45,1,274
18,1,44,1,275
19,1,40,1,279
20,0,33,2,286
21,0,32,2,287
22,0,27,2,292
23,0,23,2,296
24,0,18,2,301
25,0,15,2,304
26,0,12,2,307
27,0,12,2,307
28,0,10,2,309
29,0,9,2,310
30,0,5,2,314
31,0,5,2,314
32,0,4,2,315
33,0,2,2,317
34,0,2,2,317
35,0,1,2,318
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
