N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,466,0,4
3,0,460,0,10
4,0,451,0,19
5,0,440,0,30
6,0,425,0,45
7,0,406,0,64
8,0,388,0,82
9,0,373,0,97
10,0,357,0,113
11,0,342,0,128
12,0,321,0,149
13,0,304,0,166
14,0,285,0,185
15,0,271,0,199
16,0,251,0,219
17,0,233,0,237
18,0,212,0,258
19,0,195,0,275
20,0,181,0,289
21,0,170,0,300
22,0,158,0,312
23,0,146,0,324
24,0,128,0,342
25,0,116,0,354
26,0,105,0,365
27,0,92,0,378
28,0,86,0,384
29,0,77,0,393
30,0,71,0,399
31,0,63,0,407
32,0,55,0,415
33,0,50,0,420
34,0,43,0,427
35,0,38,0,432
36,0,33,0,437
37,0,29,0,441
38,0,23,0,447
39,0,21,0,449
40,0,18,0,452
41,0,14,0,456
42,0,11,0,459
43,0,9,0,461
44,0,9,0,461
45,0,9,0,461
46,0,8,0,462
47,0,7,0,463
48,0,5,0,465
49,0,4,0,466
50,0,4,0,466
51,0,3,0,467
52,0,2,0,468
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
