N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,469,0,1
5,0,463,0,7
6,0,460,0,10
7,0,455,0,15
8,0,451,0,19
9,0,448,0,22
10,0,442,0,28
11,0,431,0,39
12,0,421,0,49
13,0,416,0,54
14,0,408,0,62
15,0,397,0,73
16,0,384,0,86
17,0,367,0,103
18,0,350,0,120
19,0,341,0,129
20,0,324,0,146
21,0,303,0,167
22,0,279,0,191
23,0,254,0,216
24,0,246,0,224
25,0,239,0,231
26,0,219,0,251
27,0,206,0,264
28,0,184,0,286
29,0,178,0,292
30,0,159,0,311
31,0,144,0,326
32,0,123,0,347
33,0,106,0,364
34,0,96,0,374
35,0,83,0,387
36,0,74,0,396
37,0,64,0,406
38,0,53,0,417
39,0,43,0,427
40,0,38,0,432
41,0,30,0,440
42,0,21,0,449
43,0,19,0,451
44,0,15,0,455
45,0,13,0,457
46,0,11,0,459
47,0,10,0,460
48,0,7,0,463
49,0,4,0,466
50,0,2,0,468
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
