N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,218,0,102
2,1,191,0,129
3,1,158,0,162
4,1,136,0,184
5,1,116,0,204
6,0,91,1,229
7,0,78,1,242
8,0,68,1,252
9,0,51,1,269
10,0,32,1,288
11,0,26,1,294
12,0,22,1,298
13,0,15,1,305
14,0,11,1,309
15,0,10,1,310
16,0,9,1,311
17,0,7,1,313
18,0,5,1,315
19,0,5,1,315
20,0,5,1,315
21,0,4,1,316
22,0,4,1,316
23,0,4,1,316
24,0,4,1,316
25,0,2,1,318
26,0,1,1,319
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
