N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,211,0,109
2,1,175,0,145
3,1,149,0,171
4,1,136,0,184
5,1,123,0,197
6,1,115,0,205
7,0,106,1,214
8,0,101,1,219
9,0,95,1,225
10,0,82,1,238
11,0,76,1,244
12,0,71,1,249
13,0,63,1,257
14,0,54,1,266
15,0,50,1,270
16,0,48,1,272
17,0,44,1,276
18,0,43,1,277
19,0,38,1,282
20,0,33,1,287
21,0,29,1,291
22,0,25,1,295
23,0,19,1,301
24,0,13,1,307
25,0,12,1,308
26,0,10,1,310
27,0,7,1,313
28,0,3,1,317
29,0,3,1,317
30,0,3,1,317
31,0,1,1,319
32,0,1,1,319
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
