N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,466,0,4
5,0,463,0,7
6,0,460,0,10
7,0,453,0,17
8,0,446,0,24
9,0,431,0,39
10,0,424,0,46
11,0,410,0,60
12,0,393,0,77
13,0,381,0,89
14,0,366,0,104
15,0,343,0,127
16,0,330,0,140
17,0,311,0,159
18,0,286,0,184
19,0,271,0,199
20,0,253,0,217
21,0,230,0,240
22,0,204,0,266
23,0,193,0,277
24,0,180,0,290
25,0,158,0,312
26,0,148,0,322
27,0,143,0,327
28,0,136,0,334
29,0,131,0,339
30,0,126,0,344
31,0,118,0,352
32,0,110,0,360
33,0,100,0,370
34,0,91,0,379
35,0,78,0,392
36,0,73,0,397
37,0,69,0,401
38,0,63,0,407
39,0,59,0,411
40,0,49,0,421
41,0,46,0,424
42,0,36,0,434
43,0,32,0,438
44,0,29,0,441
45,0,25,0,445
46,0,18,0,452
47,0,13,0,457
48,0,10,0,460
49,0,7,0,463
50,0,6,0,464
51,0,5,0,465
52,0,2,0,468
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
