N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,450,0,20
2,0,415,0,55
3,0,385,0,85
4,0,360,0,110
5,0,334,0,136
6,0,309,0,161
7,0,296,0,174
8,0,278,0,192
9,0,261,0,209
10,0,247,0,223
11,0,220,0,250
12,0,202,0,268
13,0,189,0,281
14,0,179,0,291
15,0,171,0,299
16,0,162,0,308
17,0,147,0,323
18,0,142,0,328
19,0,127,0,343
20,0,119,0,351
21,0,109,0,361
22,0,103,0,367
23,0,100,0,370
24,0,90,0,380
25,0,81,0,389
26,0,70,0,400
27,0,67,0,403
28,0,60,0,410
29,0,54,0,416
30,0,46,0,424
31,0,43,0,427
32,0,38,0,432
33,0,33,0,437
34,0,31,0,439
35,0,30,0,440
36,0,26,0,444
37,0,22,0,448
38,0,21,0,449
39,0,20,0,450
40,0,18,0,452
41,0,16,0,454
42,0,15,0,455
43,0,15,0,455
44,0,15,0,455
45,0,14,0,456
46,0,12,0,458
47,0,11,0,459
48,0,8,0,462
49,0,8,0,462
50,0,7,0,463
51,0,5,0,465
52,0,3,0,467
53,0,2,0,468
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
