N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,422,0,48
3,0,379,0,91
4,0,339,0,131
5,0,309,0,161
6,0,271,0,199
7,0,243,0,227
8,0,230,0,240
9,0,210,0,260
10,0,192,0,278
11,0,177,0,293
12,0,162,0,308
13,0,149,0,321
14,0,141,0,329
15,0,128,0,342
16,0,121,0,349
17,0,116,0,354
18,0,111,0,359
19,0,105,0,365
20,0,98,0,372
21,0,91,0,379
22,0,85,0,385
23,0,78,0,392
24,0,75,0,395
25,0,72,0,398
26,0,68,0,402
27,0,63,0,407
28,0,61,0,409
29,0,54,0,416
30,0,52,0,418
31,0,48,0,422
32,0,42,0,428
33,0,35,0,435
34,0,31,0,439
35,0,29,0,441
36,0,27,0,443
37,0,27,0,443
38,0,26,0,444
39,0,23,0,447
40,0,20,0,450
41,0,18,0,452
42,0,15,0,455
43,0,14,0,456
44,0,12,0,458
45,0,11,0,459
46,0,7,0,463
47,0,6,0,464
48,0,6,0,464
49,0,5,0,465
50,0,5,0,465
51,0,4,0,466
52,0,3,0,467
53,0,2,0,468
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
