N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,215,0,105
2,1,144,0,176
3,1,111,0,209
4,1,99,0,221
5,1,76,0,244
6,1,64,0,256
7,1,47,0,273
8,1,42,0,278
9,1,40,0,280
10,1,37,0,283
11,1,31,0,289
12,1,30,0,290
13,1,27,0,293
14,1,26,0,294
15,1,23,0,297
16,1,23,0,297
17,1,23,0,297
18,1,23,0,297
19,1,19,0,301
20,1,15,0,305
21,1,12,0,308
22,1,11,0,309
23,1,10,0,310
24,1,8,0,312
25,1,7,0,313
26,1,6,0,314
27,1,4,0,316
28,1,3,0,317
29,1,2,0,318
30,1,2,0,318
31,1,2,0,318
32,1,1,0,319
33,1,1,0,319
34,1,1,0,319
35,1,1,0,319
36,1,1,0,319
37,1,0,0,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
