N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,103,0,218
2,0,82,0,239
3,0,64,0,257
4,0,55,0,266
5,0,49,0,272
6,0,44,0,277
7,0,40,0,281
8,0,34,0,287
9,0,30,0,291
10,0,27,0,294
11,0,25,0,296
12,0,24,0,297
13,0,22,0,299
14,0,20,0,301
15,0,17,0,304
16,0,16,0,305
17,0,16,0,305
18,0,15,0,306
19,0,15,0,306
20,0,13,0,308
21,0,13,0,308
22,0,11,0,310
23,0,11,0,310
24,0,9,0,312
25,0,7,0,314
26,0,6,0,315
27,0,6,0,315
28,0,4,0,317
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
