N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,416,0,54
2,0,365,0,105
3,0,331,0,139
4,0,295,0,175
5,0,271,0,199
6,0,245,0,225
7,0,222,0,248
8,0,207,0,263
9,0,183,0,287
10,0,169,0,301
11,0,155,0,315
12,0,139,0,331
13,0,126,0,344
14,0,122,0,348
15,0,114,0,356
16,0,109,0,361
17,0,99,0,371
18,0,94,0,376
19,0,91,0,379
20,0,85,0,385
21,0,80,0,390
22,0,78,0,392
23,0,70,0,400
24,0,65,0,405
25,0,64,0,406
26,0,60,0,410
27,0,55,0,415
28,0,55,0,415
29,0,52,0,418
30,0,49,0,421
31,0,44,0,426
32,0,40,0,430
33,0,40,0,430
34,0,36,0,434
35,0,34,0,436
36,0,31,0,439
37,0,27,0,443
38,0,25,0,445
39,0,24,0,446
40,0,21,0,449
41,0,18,0,452
42,0,16,0,454
43,0,9,0,461
44,0,7,0,463
45,0,7,0,463
46,0,7,0,463
47,0,6,0,464
48,0,6,0,464
49,0,5,0,465
50,0,4,0,466
51,0,4,0,466
52,0,4,0,466
53,0,4,0,466
54,0,4,0,466
55,0,3,0,467
56,0,2,0,468
57,0,2,0,468
58,0,2,0,468
59,0,2,0,468
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
