N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,446,0,24
2,0,408,0,62
3,0,377,0,93
4,0,348,0,122
5,0,328,0,142
6,0,312,0,158
7,0,295,0,175
8,0,273,0,197
9,0,256,0,214
10,0,247,0,223
11,0,235,0,235
12,0,220,0,250
13,0,212,0,258
14,0,198,0,272
15,0,191,0,279
16,0,181,0,289
17,0,172,0,298
18,0,164,0,306
19,0,154,0,316
20,0,140,0,330
21,0,129,0,341
22,0,118,0,352
23,0,107,0,363
24,0,96,0,374
25,0,88,0,382
26,0,79,0,391
27,0,70,0,400
28,0,66,0,404
29,0,59,0,411
30,0,52,0,418
31,0,47,0,423
32,0,44,0,426
33,0,40,0,430
34,0,35,0,435
35,0,32,0,438
36,0,29,0,441
37,0,25,0,445
38,0,22,0,448
39,0,21,0,449
40,0,18,0,452
41,0,18,0,452
42,0,16,0,454
43,0,11,0,459
44,0,7,0,463
45,0,7,0,463
46,0,6,0,464
47,0,4,0,466
48,0,2,0,468
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
