N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,461,0,9
3,0,428,0,42
4,0,400,0,70
5,0,375,0,95
6,0,355,0,115
7,0,331,0,139
8,0,310,0,160
9,0,291,0,179
10,0,277,0,193
11,0,267,0,203
12,0,248,0,222
13,0,237,0,233
14,0,226,0,244
15,0,218,0,252
16,0,205,0,265
17,0,198,0,272
18,0,191,0,279
19,0,186,0,284
20,0,178,0,292
21,0,164,0,306
22,0,160,0,310
23,0,149,0,321
24,0,139,0,331
25,0,134,0,336
26,0,126,0,344
27,0,116,0,354
28,0,110,0,360
29,0,106,0,364
30,0,98,0,372
31,0,92,0,378
32,0,85,0,385
33,0,83,0,387
34,0,78,0,392
35,0,71,0,399
36,0,67,0,403
37,0,62,0,408
38,0,56,0,414
39,0,53,0,417
40,0,48,0,422
41,0,41,0,429
42,0,35,0,435
43,0,33,0,437
44,0,27,0,443
45,0,24,0,446
46,0,21,0,449
47,0,13,0,457
48,0,12,0,458
49,0,11,0,459
50,0,9,0,461
51,0,7,0,463
52,0,4,0,466
53,0,2,0,468
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
