N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,265,0,55
2,1,227,0,93
3,1,196,0,124
4,0,164,1,156
5,0,143,1,177
6,0,128,1,192
7,0,112,1,208
8,0,89,1,231
9,0,72,1,248
10,0,59,1,261
11,0,52,1,268
12,0,39,1,281
13,0,31,1,289
14,0,25,1,295
15,0,18,1,302
16,0,12,1,308
17,0,11,1,309
18,0,8,1,312
19,0,8,1,312
20,0,8,1,312
21,0,6,1,314
22,0,4,1,316
23,0,4,1,316
24,0,4,1,316
25,0,2,1,318
26,0,1,1,319
27,0,1,1,319
28,0,1,1,319
29,0,1,1,319
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
