N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,444,0,26
3,0,422,0,48
4,0,395,0,75
5,0,368,0,102
6,0,352,0,118
7,0,330,0,140
8,0,308,0,162
9,0,286,0,184
10,0,266,0,204
11,0,243,0,227
12,0,230,0,240
13,0,214,0,256
14,0,186,0,284
15,0,174,0,296
16,0,165,0,305
17,0,152,0,318
18,0,144,0,326
19,0,136,0,334
20,0,127,0,343
21,0,111,0,359
22,0,101,0,369
23,0,91,0,379
24,0,86,0,384
25,0,76,0,394
26,0,67,0,403
27,0,64,0,406
28,0,56,0,414
29,0,53,0,417
30,0,50,0,420
31,0,44,0,426
32,0,38,0,432
33,0,34,0,436
34,0,29,0,441
35,0,27,0,443
36,0,21,0,449
37,0,21,0,449
38,0,16,0,454
39,0,14,0,456
40,0,11,0,459
41,0,10,0,460
42,0,8,0,462
43,0,6,0,464
44,0,5,0,465
45,0,4,0,466
46,0,4,0,466
47,0,3,0,467
48,0,2,0,468
49,0,2,0,468
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
