N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,262,0,59
2,0,225,0,96
3,0,196,0,125
4,0,178,0,143
5,0,162,0,159
6,0,155,0,166
7,0,147,0,174
8,0,140,0,181
9,0,127,0,194
10,0,117,0,204
11,0,108,0,213
12,0,94,0,227
13,0,85,0,236
14,0,77,0,244
15,0,69,0,252
16,0,63,0,258
17,0,59,0,262
18,0,56,0,265
19,0,52,0,269
20,0,49,0,272
21,0,44,0,277
22,0,42,0,279
23,0,39,0,282
24,0,36,0,285
25,0,31,0,290
26,0,27,0,294
27,0,23,0,298
28,0,20,0,301
29,0,16,0,305
30,0,13,0,308
31,0,10,0,311
32,0,9,0,312
33,0,8,0,313
34,0,8,0,313
35,0,6,0,315
36,0,5,0,316
37,0,5,0,316
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,1,0,320
