N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,433,0,37
2,0,389,0,81
3,0,368,0,102
4,0,359,0,111
5,0,345,0,125
6,0,325,0,145
7,0,315,0,155
8,0,301,0,169
9,0,279,0,191
10,0,266,0,204
11,0,256,0,214
12,0,241,0,229
13,0,228,0,242
14,0,210,0,260
15,0,199,0,271
16,0,180,0,290
17,0,157,0,313
18,0,141,0,329
19,0,125,0,345
20,0,114,0,356
21,0,102,0,368
22,0,92,0,378
23,0,78,0,392
24,0,64,0,406
25,0,57,0,413
26,0,50,0,420
27,0,45,0,425
28,0,42,0,428
29,0,39,0,431
30,0,36,0,434
31,0,31,0,439
32,0,30,0,440
33,0,27,0,443
34,0,24,0,446
35,0,19,0,451
36,0,16,0,454
37,0,14,0,456
38,0,14,0,456
39,0,11,0,459
40,0,10,0,460
41,0,10,0,460
42,0,9,0,461
43,0,7,0,463
44,0,7,0,463
45,0,7,0,463
46,0,6,0,464
47,0,6,0,464
48,0,6,0,464
49,0,6,0,464
50,0,6,0,464
51,0,6,0,464
52,0,6,0,464
53,0,4,0,466
54,0,3,0,467
55,0,2,0,468
56,0,2,0,468
57,0,2,0,468
58,0,2,0,468
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
