N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,457,0,13
3,0,442,0,28
4,0,428,0,42
5,0,407,0,63
6,0,383,0,87
7,0,356,0,114
8,0,323,0,147
9,0,298,0,172
10,0,276,0,194
11,0,251,0,219
12,0,234,0,236
13,0,214,0,256
14,0,203,0,267
15,0,186,0,284
16,0,173,0,297
17,0,159,0,311
18,0,148,0,322
19,0,135,0,335
20,0,126,0,344
21,0,116,0,354
22,0,110,0,360
23,0,102,0,368
24,0,97,0,373
25,0,86,0,384
26,0,84,0,386
27,0,79,0,391
28,0,77,0,393
29,0,72,0,398
30,0,66,0,404
31,0,63,0,407
32,0,59,0,411
33,0,52,0,418
34,0,51,0,419
35,0,49,0,421
36,0,41,0,429
37,0,41,0,429
38,0,35,0,435
39,0,31,0,439
40,0,30,0,440
41,0,27,0,443
42,0,26,0,444
43,0,22,0,448
44,0,22,0,448
45,0,17,0,453
46,0,14,0,456
47,0,12,0,458
48,0,11,0,459
49,0,10,0,460
50,0,10,0,460
51,0,10,0,460
52,0,9,0,461
53,0,7,0,463
54,0,4,0,466
55,0,2,0,468
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
