N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,248,0,73
2,0,202,0,119
3,0,164,0,157
4,0,130,0,191
5,0,107,0,214
6,0,88,0,233
7,0,75,0,246
8,0,61,0,260
9,0,51,0,270
10,0,45,0,276
11,0,38,0,283
12,0,32,0,289
13,0,29,0,292
14,0,25,0,296
15,0,24,0,297
16,0,21,0,300
17,0,17,0,304
18,0,14,0,307
19,0,11,0,310
20,0,11,0,310
21,0,8,0,313
22,0,6,0,315
23,0,4,0,317
24,0,2,0,319
25,0,2,0,319
26,0,1,0,320
27,0,1,0,320
28,0,1,0,320
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
