N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,411,0,59
2,0,358,0,112
3,0,309,0,161
4,0,284,0,186
5,0,253,0,217
6,0,227,0,243
7,0,212,0,258
8,0,195,0,275
9,0,178,0,292
10,0,158,0,312
11,0,143,0,327
12,0,127,0,343
13,0,120,0,350
14,0,106,0,364
15,0,97,0,373
16,0,84,0,386
17,0,78,0,392
18,0,71,0,399
19,0,66,0,404
20,0,57,0,413
21,0,49,0,421
22,0,45,0,425
23,0,43,0,427
24,0,40,0,430
25,0,32,0,438
26,0,28,0,442
27,0,25,0,445
28,0,23,0,447
29,0,18,0,452
30,0,16,0,454
31,0,15,0,455
32,0,15,0,455
33,0,12,0,458
34,0,10,0,460
35,0,9,0,461
36,0,7,0,463
37,0,5,0,465
38,0,5,0,465
39,0,4,0,466
40,0,3,0,467
41,0,3,0,467
42,0,3,0,467
43,0,3,0,467
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
