N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,456,0,14
3,0,428,0,42
4,0,390,0,80
5,0,342,0,128
6,0,303,0,167
7,0,278,0,192
8,0,241,0,229
9,0,218,0,252
10,0,184,0,286
11,0,160,0,310
12,0,142,0,328
13,0,110,0,360
14,0,101,0,369
15,0,93,0,377
16,0,82,0,388
17,0,65,0,405
18,0,56,0,414
19,0,47,0,423
20,0,40,0,430
21,0,34,0,436
22,0,27,0,443
23,0,22,0,448
24,0,20,0,450
25,0,17,0,453
26,0,15,0,455
27,0,10,0,460
28,0,5,0,465
29,0,5,0,465
30,0,3,0,467
31,0,1,0,469
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
