N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,200,0,121
2,0,166,0,155
3,0,145,0,176
4,0,126,0,195
5,0,119,0,202
6,0,106,0,215
7,0,92,0,229
8,0,88,0,233
9,0,82,0,239
10,0,70,0,251
11,0,64,0,257
12,0,57,0,264
13,0,53,0,268
14,0,47,0,274
15,0,40,0,281
16,0,35,0,286
17,0,30,0,291
18,0,24,0,297
19,0,21,0,300
20,0,19,0,302
21,0,17,0,304
22,0,15,0,306
23,0,14,0,307
24,0,11,0,310
25,0,7,0,314
26,0,6,0,315
27,0,6,0,315
28,0,4,0,317
29,0,4,0,317
30,0,3,0,318
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,1,0,320
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
