N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,269,0,52
2,0,245,0,76
3,0,223,0,98
4,0,207,0,114
5,0,188,0,133
6,0,167,0,154
7,0,152,0,169
8,0,136,0,185
9,0,126,0,195
10,0,113,0,208
11,0,108,0,213
12,0,91,0,230
13,0,80,0,241
14,0,66,0,255
15,0,53,0,268
16,0,50,0,271
17,0,48,0,273
18,0,45,0,276
19,0,36,0,285
20,0,30,0,291
21,0,26,0,295
22,0,23,0,298
23,0,21,0,300
24,0,18,0,303
25,0,16,0,305
26,0,15,0,306
27,0,15,0,306
28,0,15,0,306
29,0,15,0,306
30,0,11,0,310
31,0,10,0,311
32,0,10,0,311
33,0,8,0,313
34,0,7,0,314
35,0,7,0,314
36,0,6,0,315
37,0,4,0,317
38,0,4,0,317
39,0,3,0,318
40,0,3,0,318
41,0,2,0,319
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
