N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,283,0,38
2,0,240,0,81
3,0,214,0,107
4,0,196,0,125
5,0,184,0,137
6,0,171,0,150
7,0,151,0,170
8,0,136,0,185
9,0,126,0,195
10,0,116,0,205
11,0,101,0,220
12,0,90,0,231
13,0,81,0,240
14,0,74,0,247
15,0,67,0,254
16,0,63,0,258
17,0,54,0,267
18,0,48,0,273
19,0,46,0,275
20,0,41,0,280
21,0,35,0,286
22,0,31,0,290
23,0,26,0,295
24,0,21,0,300
25,0,17,0,304
26,0,16,0,305
27,0,12,0,309
28,0,12,0,309
29,0,12,0,309
30,0,11,0,310
31,0,8,0,313
32,0,6,0,315
33,0,3,0,318
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
