N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,354,0,116
2,0,267,0,203
3,0,197,0,273
4,0,167,0,303
5,0,144,0,326
6,0,127,0,343
7,0,115,0,355
8,0,101,0,369
9,0,88,0,382
10,0,72,0,398
11,0,62,0,408
12,0,44,0,426
13,0,32,0,438
14,0,23,0,447
15,0,18,0,452
16,0,14,0,456
17,0,11,0,459
18,0,8,0,462
19,0,5,0,465
20,0,1,0,469
21,0,1,0,469
22,0,0,0,470
23,0,0,0,470
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
