N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,321,0,0
3,0,321,0,0
4,0,320,0,1
5,0,316,0,5
6,0,313,0,8
7,0,309,0,12
8,0,306,0,15
9,0,298,0,23
10,0,283,0,38
11,0,271,0,50
12,0,260,0,61
13,0,248,0,73
14,0,235,0,86
15,0,225,0,96
16,0,203,0,118
17,0,187,0,134
18,0,168,0,153
19,0,148,0,173
20,0,124,0,197
21,0,110,0,211
22,0,97,0,224
23,0,83,0,238
24,0,71,0,250
25,0,64,0,257
26,0,58,0,263
27,0,52,0,269
28,0,50,0,271
29,0,41,0,280
30,0,33,0,288
31,0,28,0,293
32,0,27,0,294
33,0,24,0,297
34,0,23,0,298
35,0,18,0,303
36,0,13,0,308
37,0,12,0,309
38,0,10,0,311
39,0,6,0,315
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,4,0,317
44,0,3,0,318
45,0,3,0,318
46,0,2,0,319
47,0,2,0,319
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
