N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,0,191,1,129
2,0,136,1,184
3,0,100,1,220
4,0,80,1,240
5,0,63,1,257
6,0,54,1,266
7,0,43,1,277
8,0,35,1,285
9,0,24,1,296
10,0,18,1,302
11,0,14,1,306
12,0,13,1,307
13,0,12,1,308
14,0,12,1,308
15,0,11,1,309
16,0,11,1,309
17,0,9,1,311
18,0,8,1,312
19,0,6,1,314
20,0,5,1,315
21,0,5,1,315
22,0,4,1,316
23,0,4,1,316
24,0,4,1,316
25,0,4,1,316
26,0,4,1,316
27,0,3,1,317
28,0,3,1,317
29,0,3,1,317
30,0,3,1,317
31,0,3,1,317
32,0,3,1,317
33,0,3,1,317
34,0,3,1,317
35,0,2,1,318
36,0,2,1,318
37,0,2,1,318
38,0,2,1,318
39,0,2,1,318
40,0,2,1,318
41,0,2,1,318
42,0,1,1,319
43,0,1,1,319
44,0,1,1,319
45,0,1,1,319
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
