N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,236,0,85
2,0,204,0,117
3,0,179,0,142
4,0,148,0,173
5,0,128,0,193
6,0,116,0,205
7,0,106,0,215
8,0,103,0,218
9,0,92,0,229
10,0,84,0,237
11,0,81,0,240
12,0,77,0,244
13,0,67,0,254
14,0,63,0,258
15,0,56,0,265
16,0,50,0,271
17,0,44,0,277
18,0,38,0,283
19,0,26,0,295
20,0,23,0,298
21,0,21,0,300
22,0,18,0,303
23,0,17,0,304
24,0,15,0,306
25,0,15,0,306
26,0,13,0,308
27,0,11,0,310
28,0,9,0,312
29,0,8,0,313
30,0,8,0,313
31,0,7,0,314
32,0,5,0,316
33,0,4,0,317
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
