N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,403,0,67
2,0,385,0,85
3,0,365,0,105
4,0,356,0,114
5,0,343,0,127
6,0,331,0,139
7,0,322,0,148
8,0,310,0,160
9,0,291,0,179
10,0,282,0,188
11,0,272,0,198
12,0,255,0,215
13,0,238,0,232
14,0,226,0,244
15,0,215,0,255
16,0,195,0,275
17,0,183,0,287
18,0,173,0,297
19,0,160,0,310
20,0,145,0,325
21,0,138,0,332
22,0,123,0,347
23,0,114,0,356
24,0,105,0,365
25,0,98,0,372
26,0,89,0,381
27,0,84,0,386
28,0,79,0,391
29,0,69,0,401
30,0,62,0,408
31,0,56,0,414
32,0,45,0,425
33,0,44,0,426
34,0,41,0,429
35,0,38,0,432
36,0,36,0,434
37,0,33,0,437
38,0,29,0,441
39,0,27,0,443
40,0,23,0,447
41,0,19,0,451
42,0,17,0,453
43,0,16,0,454
44,0,11,0,459
45,0,10,0,460
46,0,9,0,461
47,0,8,0,462
48,0,8,0,462
49,0,8,0,462
50,0,7,0,463
51,0,7,0,463
52,0,7,0,463
53,0,6,0,464
54,0,5,0,465
55,0,3,0,467
56,0,3,0,467
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
