N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,443,0,27
2,0,428,0,42
3,0,409,0,61
4,0,397,0,73
5,0,377,0,93
6,0,367,0,103
7,0,363,0,107
8,0,359,0,111
9,0,347,0,123
10,0,335,0,135
11,0,320,0,150
12,0,314,0,156
13,0,300,0,170
14,0,286,0,184
15,0,275,0,195
16,0,259,0,211
17,0,252,0,218
18,0,239,0,231
19,0,230,0,240
20,0,221,0,249
21,0,206,0,264
22,0,198,0,272
23,0,188,0,282
24,0,178,0,292
25,0,162,0,308
26,0,153,0,317
27,0,143,0,327
28,0,131,0,339
29,0,121,0,349
30,0,110,0,360
31,0,104,0,366
32,0,100,0,370
33,0,94,0,376
34,0,82,0,388
35,0,77,0,393
36,0,72,0,398
37,0,62,0,408
38,0,60,0,410
39,0,54,0,416
40,0,50,0,420
41,0,48,0,422
42,0,43,0,427
43,0,40,0,430
44,0,36,0,434
45,0,33,0,437
46,0,32,0,438
47,0,27,0,443
48,0,25,0,445
49,0,24,0,446
50,0,22,0,448
51,0,20,0,450
52,0,16,0,454
53,0,16,0,454
54,0,14,0,456
55,0,11,0,459
56,0,9,0,461
57,0,7,0,463
58,0,7,0,463
59,0,5,0,465
60,0,4,0,466
61,0,2,0,468
62,0,2,0,468
63,0,2,0,468
64,0,1,0,469
65,0,1,0,469
66,0,1,0,469
67,0,1,0,469
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
