N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,259,0,211
2,0,156,0,314
3,0,116,0,354
4,0,98,0,372
5,0,75,0,395
6,0,62,0,408
7,0,52,0,418
8,0,44,0,426
9,0,41,0,429
10,0,39,0,431
11,0,38,0,432
12,0,35,0,435
13,0,32,0,438
14,0,31,0,439
15,0,27,0,443
16,0,26,0,444
17,0,25,0,445
18,0,22,0,448
19,0,20,0,450
20,0,19,0,451
21,0,17,0,453
22,0,14,0,456
23,0,10,0,460
24,0,7,0,463
25,0,6,0,464
26,0,6,0,464
27,0,5,0,465
28,0,4,0,466
29,0,4,0,466
30,0,3,0,467
31,0,2,0,468
32,0,1,0,469
33,0,1,0,469
34,0,1,0,469
35,0,1,0,469
36,0,1,0,469
37,0,1,0,469
38,0,1,0,469
39,0,1,0,469
40,0,1,0,469
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
