N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,255,0,66
2,0,229,0,92
3,0,213,0,108
4,0,187,0,134
5,0,165,0,156
6,0,151,0,170
7,0,134,0,187
8,0,124,0,197
9,0,110,0,211
10,0,96,0,225
11,0,85,0,236
12,0,69,0,252
13,0,56,0,265
14,0,48,0,273
15,0,38,0,283
16,0,31,0,290
17,0,28,0,293
18,0,24,0,297
19,0,21,0,300
20,0,15,0,306
21,0,12,0,309
22,0,9,0,312
23,0,8,0,313
24,0,7,0,314
25,0,7,0,314
26,0,4,0,317
27,0,4,0,317
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
