N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,465,0,5
4,0,456,0,14
5,0,443,0,27
6,0,429,0,41
7,0,404,0,66
8,0,394,0,76
9,0,372,0,98
10,0,361,0,109
11,0,342,0,128
12,0,325,0,145
13,0,303,0,167
14,0,290,0,180
15,0,267,0,203
16,0,253,0,217
17,0,235,0,235
18,0,216,0,254
19,0,191,0,279
20,0,171,0,299
21,0,156,0,314
22,0,134,0,336
23,0,120,0,350
24,0,109,0,361
25,0,98,0,372
26,0,90,0,380
27,0,84,0,386
28,0,73,0,397
29,0,60,0,410
30,0,58,0,412
31,0,51,0,419
32,0,46,0,424
33,0,42,0,428
34,0,39,0,431
35,0,35,0,435
36,0,32,0,438
37,0,25,0,445
38,0,22,0,448
39,0,18,0,452
40,0,13,0,457
41,0,12,0,458
42,0,12,0,458
43,0,10,0,460
44,0,9,0,461
45,0,9,0,461
46,0,8,0,462
47,0,7,0,463
48,0,6,0,464
49,0,6,0,464
50,0,4,0,466
51,0,4,0,466
52,0,4,0,466
53,0,3,0,467
54,0,3,0,467
55,0,3,0,467
56,0,3,0,467
57,0,3,0,467
58,0,3,0,467
59,0,2,0,468
60,0,2,0,468
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,1,0,469
65,0,1,0,469
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
