N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,468,0,2
6,0,467,0,3
7,0,466,0,4
8,0,459,0,11
9,0,454,0,16
10,0,441,0,29
11,0,436,0,34
12,0,417,0,53
13,0,396,0,74
14,0,383,0,87
15,0,365,0,105
16,0,348,0,122
17,0,327,0,143
18,0,313,0,157
19,0,293,0,177
20,0,268,0,202
21,0,247,0,223
22,0,231,0,239
23,0,213,0,257
24,0,193,0,277
25,0,175,0,295
26,0,153,0,317
27,0,144,0,326
28,0,132,0,338
29,0,119,0,351
30,0,108,0,362
31,0,93,0,377
32,0,81,0,389
33,0,75,0,395
34,0,62,0,408
35,0,53,0,417
36,0,46,0,424
37,0,43,0,427
38,0,40,0,430
39,0,37,0,433
40,0,30,0,440
41,0,22,0,448
42,0,20,0,450
43,0,19,0,451
44,0,16,0,454
45,0,14,0,456
46,0,9,0,461
47,0,7,0,463
48,0,7,0,463
49,0,6,0,464
50,0,5,0,465
51,0,3,0,467
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
