N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,469,0,1
7,0,468,0,2
8,0,465,0,5
9,0,459,0,11
10,0,454,0,16
11,0,449,0,21
12,0,445,0,25
13,0,432,0,38
14,0,424,0,46
15,0,414,0,56
16,0,400,0,70
17,0,391,0,79
18,0,381,0,89
19,0,362,0,108
20,0,338,0,132
21,0,310,0,160
22,0,289,0,181
23,0,272,0,198
24,0,257,0,213
25,0,242,0,228
26,0,221,0,249
27,0,201,0,269
28,0,180,0,290
29,0,163,0,307
30,0,158,0,312
31,0,138,0,332
32,0,120,0,350
33,0,107,0,363
34,0,96,0,374
35,0,81,0,389
36,0,65,0,405
37,0,51,0,419
38,0,41,0,429
39,0,34,0,436
40,0,27,0,443
41,0,18,0,452
42,0,16,0,454
43,0,14,0,456
44,0,9,0,461
45,0,5,0,465
46,0,4,0,466
47,0,3,0,467
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
