N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,465,0,5
4,0,460,0,10
5,0,440,0,30
6,0,411,0,59
7,0,374,0,96
8,0,319,0,151
9,0,278,0,192
10,0,224,0,246
11,0,197,0,273
12,0,160,0,310
13,0,132,0,338
14,0,104,0,366
15,0,89,0,381
16,0,76,0,394
17,0,65,0,405
18,0,57,0,413
19,0,45,0,425
20,0,37,0,433
21,0,35,0,435
22,0,31,0,439
23,0,23,0,447
24,0,17,0,453
25,0,16,0,454
26,0,15,0,455
27,0,11,0,459
28,0,10,0,460
29,0,10,0,460
30,0,10,0,460
31,0,9,0,461
32,0,9,0,461
33,0,6,0,464
34,0,6,0,464
35,0,3,0,467
36,0,3,0,467
37,0,3,0,467
38,0,3,0,467
39,0,2,0,468
40,0,1,0,469
41,0,1,0,469
42,0,1,0,469
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
