N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,466,0,4
4,0,458,0,12
5,0,444,0,26
6,0,426,0,44
7,0,398,0,72
8,0,372,0,98
9,0,351,0,119
10,0,304,0,166
11,0,272,0,198
12,0,228,0,242
13,0,196,0,274
14,0,175,0,295
15,0,154,0,316
16,0,132,0,338
17,0,110,0,360
18,0,89,0,381
19,0,73,0,397
20,0,57,0,413
21,0,44,0,426
22,0,40,0,430
23,0,35,0,435
24,0,29,0,441
25,0,24,0,446
26,0,18,0,452
27,0,16,0,454
28,0,9,0,461
29,0,6,0,464
30,0,4,0,466
31,0,3,0,467
32,0,1,0,469
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
