N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,467,0,3
5,0,466,0,4
6,0,454,0,16
7,0,438,0,32
8,0,418,0,52
9,0,394,0,76
10,0,381,0,89
11,0,356,0,114
12,0,328,0,142
13,0,300,0,170
14,0,279,0,191
15,0,262,0,208
16,0,248,0,222
17,0,237,0,233
18,0,222,0,248
19,0,215,0,255
20,0,202,0,268
21,0,186,0,284
22,0,179,0,291
23,0,174,0,296
24,0,163,0,307
25,0,156,0,314
26,0,144,0,326
27,0,131,0,339
28,0,122,0,348
29,0,114,0,356
30,0,107,0,363
31,0,98,0,372
32,0,91,0,379
33,0,80,0,390
34,0,72,0,398
35,0,65,0,405
36,0,53,0,417
37,0,48,0,422
38,0,40,0,430
39,0,36,0,434
40,0,27,0,443
41,0,21,0,449
42,0,13,0,457
43,0,7,0,463
44,0,6,0,464
45,0,4,0,466
46,0,3,0,467
47,0,2,0,468
48,0,2,0,468
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
