N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,312,0,9
2,0,311,0,10
3,0,304,0,17
4,0,292,0,29
5,0,283,0,38
6,0,272,0,49
7,0,265,0,56
8,0,262,0,59
9,0,260,0,61
10,0,255,0,66
11,0,248,0,73
12,0,239,0,82
13,0,233,0,88
14,0,228,0,93
15,0,225,0,96
16,0,222,0,99
17,0,218,0,103
18,0,212,0,109
19,0,204,0,117
20,0,199,0,122
21,0,197,0,124
22,0,191,0,130
23,0,178,0,143
24,0,173,0,148
25,0,169,0,152
26,0,162,0,159
27,0,152,0,169
28,0,147,0,174
29,0,131,0,190
30,0,116,0,205
31,0,102,0,219
32,0,90,0,231
33,0,80,0,241
34,0,71,0,250
35,0,62,0,259
36,0,53,0,268
37,0,49,0,272
38,0,43,0,278
39,0,40,0,281
40,0,36,0,285
41,0,33,0,288
42,0,30,0,291
43,0,26,0,295
44,0,25,0,296
45,0,21,0,300
46,0,19,0,302
47,0,15,0,306
48,0,14,0,307
49,0,10,0,311
50,0,7,0,314
51,0,6,0,315
52,0,5,0,316
53,0,2,0,319
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
