N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,154,0,167
2,0,118,0,203
3,0,81,0,240
4,0,61,0,260
5,0,54,0,267
6,0,49,0,272
7,0,45,0,276
8,0,41,0,280
9,0,39,0,282
10,0,33,0,288
11,0,31,0,290
12,0,28,0,293
13,0,26,0,295
14,0,21,0,300
15,0,20,0,301
16,0,18,0,303
17,0,16,0,305
18,0,16,0,305
19,0,14,0,307
20,0,12,0,309
21,0,8,0,313
22,0,8,0,313
23,0,6,0,315
24,0,6,0,315
25,0,5,0,316
26,0,5,0,316
27,0,5,0,316
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,2,0,319
36,0,2,0,319
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
