N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,328,0,142
2,0,259,0,211
3,0,222,0,248
4,0,200,0,270
5,0,176,0,294
6,0,157,0,313
7,0,141,0,329
8,0,126,0,344
9,0,112,0,358
10,0,104,0,366
11,0,96,0,374
12,0,91,0,379
13,0,81,0,389
14,0,71,0,399
15,0,62,0,408
16,0,57,0,413
17,0,44,0,426
18,0,38,0,432
19,0,27,0,443
20,0,19,0,451
21,0,13,0,457
22,0,9,0,461
23,0,6,0,464
24,0,2,0,468
25,0,2,0,468
26,0,1,0,469
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
