N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,469,0,1
5,0,467,0,3
6,0,466,0,4
7,0,466,0,4
8,0,464,0,6
9,0,462,0,8
10,0,459,0,11
11,0,452,0,18
12,0,441,0,29
13,0,424,0,46
14,0,411,0,59
15,0,400,0,70
16,0,384,0,86
17,0,370,0,100
18,0,353,0,117
19,0,339,0,131
20,0,318,0,152
21,0,302,0,168
22,0,280,0,190
23,0,257,0,213
24,0,226,0,244
25,0,213,0,257
26,0,187,0,283
27,0,170,0,300
28,0,139,0,331
29,0,116,0,354
30,0,101,0,369
31,0,82,0,388
32,0,73,0,397
33,0,62,0,408
34,0,48,0,422
35,0,41,0,429
36,0,36,0,434
37,0,29,0,441
38,0,25,0,445
39,0,19,0,451
40,0,15,0,455
41,0,11,0,459
42,0,7,0,463
43,0,5,0,465
44,0,5,0,465
45,0,3,0,467
46,0,3,0,467
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
