N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,186,0,135
2,0,152,0,169
3,0,128,0,193
4,0,120,0,201
5,0,109,0,212
6,0,96,0,225
7,0,87,0,234
8,0,78,0,243
9,0,73,0,248
10,0,67,0,254
11,0,66,0,255
12,0,59,0,262
13,0,55,0,266
14,0,52,0,269
15,0,46,0,275
16,0,41,0,280
17,0,33,0,288
18,0,25,0,296
19,0,23,0,298
20,0,20,0,301
21,0,19,0,302
22,0,16,0,305
23,0,15,0,306
24,0,12,0,309
25,0,10,0,311
26,0,7,0,314
27,0,4,0,317
28,0,3,0,318
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,1,0,320
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
