N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,467,0,3
5,0,466,0,4
6,0,466,0,4
7,0,465,0,5
8,0,465,0,5
9,0,461,0,9
10,0,458,0,12
11,0,451,0,19
12,0,440,0,30
13,0,430,0,40
14,0,417,0,53
15,0,406,0,64
16,0,392,0,78
17,0,376,0,94
18,0,358,0,112
19,0,342,0,128
20,0,329,0,141
21,0,320,0,150
22,0,302,0,168
23,0,287,0,183
24,0,270,0,200
25,0,256,0,214
26,0,234,0,236
27,0,218,0,252
28,0,206,0,264
29,0,189,0,281
30,0,170,0,300
31,0,149,0,321
32,0,133,0,337
33,0,121,0,349
34,0,101,0,369
35,0,86,0,384
36,0,72,0,398
37,0,64,0,406
38,0,54,0,416
39,0,50,0,420
40,0,41,0,429
41,0,33,0,437
42,0,31,0,439
43,0,24,0,446
44,0,21,0,449
45,0,16,0,454
46,0,10,0,460
47,0,6,0,464
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
