N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,428,0,42
2,0,411,0,59
3,0,395,0,75
4,0,377,0,93
5,0,366,0,104
6,0,351,0,119
7,0,337,0,133
8,0,313,0,157
9,0,293,0,177
10,0,275,0,195
11,0,258,0,212
12,0,243,0,227
13,0,229,0,241
14,0,211,0,259
15,0,204,0,266
16,0,191,0,279
17,0,183,0,287
18,0,173,0,297
19,0,162,0,308
20,0,153,0,317
21,0,146,0,324
22,0,134,0,336
23,0,131,0,339
24,0,118,0,352
25,0,115,0,355
26,0,106,0,364
27,0,99,0,371
28,0,93,0,377
29,0,88,0,382
30,0,82,0,388
31,0,73,0,397
32,0,66,0,404
33,0,59,0,411
34,0,51,0,419
35,0,46,0,424
36,0,42,0,428
37,0,35,0,435
38,0,27,0,443
39,0,22,0,448
40,0,17,0,453
41,0,14,0,456
42,0,12,0,458
43,0,9,0,461
44,0,9,0,461
45,0,5,0,465
46,0,4,0,466
47,0,3,0,467
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
