N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,469,0,1
3,0,469,0,1
4,0,468,0,2
5,0,466,0,4
6,0,465,0,5
7,0,463,0,7
8,0,460,0,10
9,0,457,0,13
10,0,453,0,17
11,0,448,0,22
12,0,438,0,32
13,0,426,0,44
14,0,410,0,60
15,0,402,0,68
16,0,379,0,91
17,0,374,0,96
18,0,354,0,116
19,0,334,0,136
20,0,315,0,155
21,0,298,0,172
22,0,278,0,192
23,0,255,0,215
24,0,240,0,230
25,0,221,0,249
26,0,203,0,267
27,0,183,0,287
28,0,167,0,303
29,0,151,0,319
30,0,134,0,336
31,0,121,0,349
32,0,111,0,359
33,0,102,0,368
34,0,91,0,379
35,0,74,0,396
36,0,66,0,404
37,0,53,0,417
38,0,48,0,422
39,0,41,0,429
40,0,36,0,434
41,0,33,0,437
42,0,28,0,442
43,0,24,0,446
44,0,19,0,451
45,0,14,0,456
46,0,14,0,456
47,0,13,0,457
48,0,10,0,460
49,0,9,0,461
50,0,6,0,464
51,0,2,0,468
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
