N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,389,0,81
2,0,335,0,135
3,0,281,0,189
4,0,234,0,236
5,0,197,0,273
6,0,166,0,304
7,0,129,0,341
8,0,118,0,352
9,0,93,0,377
10,0,78,0,392
11,0,70,0,400
12,0,58,0,412
13,0,43,0,427
14,0,34,0,436
15,0,26,0,444
16,0,18,0,452
17,0,15,0,455
18,0,13,0,457
19,0,11,0,459
20,0,10,0,460
21,0,8,0,462
22,0,5,0,465
23,0,5,0,465
24,0,3,0,467
25,0,2,0,468
26,0,1,0,469
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
