N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,382,0,88
2,0,330,0,140
3,0,302,0,168
4,0,271,0,199
5,0,255,0,215
6,0,236,0,234
7,0,229,0,241
8,0,214,0,256
9,0,209,0,261
10,0,205,0,265
11,0,190,0,280
12,0,174,0,296
13,0,163,0,307
14,0,153,0,317
15,0,141,0,329
16,0,131,0,339
17,0,120,0,350
18,0,112,0,358
19,0,107,0,363
20,0,99,0,371
21,0,95,0,375
22,0,89,0,381
23,0,87,0,383
24,0,81,0,389
25,0,76,0,394
26,0,71,0,399
27,0,64,0,406
28,0,56,0,414
29,0,54,0,416
30,0,53,0,417
31,0,50,0,420
32,0,49,0,421
33,0,47,0,423
34,0,45,0,425
35,0,44,0,426
36,0,43,0,427
37,0,42,0,428
38,0,40,0,430
39,0,38,0,432
40,0,36,0,434
41,0,33,0,437
42,0,30,0,440
43,0,28,0,442
44,0,27,0,443
45,0,26,0,444
46,0,26,0,444
47,0,26,0,444
48,0,23,0,447
49,0,21,0,449
50,0,19,0,451
51,0,19,0,451
52,0,17,0,453
53,0,16,0,454
54,0,16,0,454
55,0,14,0,456
56,0,11,0,459
57,0,9,0,461
58,0,8,0,462
59,0,7,0,463
60,0,6,0,464
61,0,5,0,465
62,0,5,0,465
63,0,5,0,465
64,0,5,0,465
65,0,5,0,465
66,0,4,0,466
67,0,2,0,468
68,0,2,0,468
69,0,2,0,468
70,0,1,0,469
71,0,1,0,469
72,0,1,0,469
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
