N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,286,0,35
2,0,257,0,64
3,0,239,0,82
4,0,229,0,92
5,0,219,0,102
6,0,212,0,109
7,0,206,0,115
8,0,200,0,121
9,0,199,0,122
10,0,199,0,122
11,0,192,0,129
12,0,187,0,134
13,0,183,0,138
14,0,175,0,146
15,0,170,0,151
16,0,164,0,157
17,0,160,0,161
18,0,147,0,174
19,0,136,0,185
20,0,127,0,194
21,0,117,0,204
22,0,111,0,210
23,0,105,0,216
24,0,92,0,229
25,0,84,0,237
26,0,83,0,238
27,0,77,0,244
28,0,71,0,250
29,0,66,0,255
30,0,61,0,260
31,0,55,0,266
32,0,54,0,267
33,0,45,0,276
34,0,35,0,286
35,0,28,0,293
36,0,24,0,297
37,0,18,0,303
38,0,13,0,308
39,0,13,0,308
40,0,11,0,310
41,0,10,0,311
42,0,9,0,312
43,0,9,0,312
44,0,8,0,313
45,0,8,0,313
46,0,6,0,315
47,0,6,0,315
48,0,6,0,315
49,0,6,0,315
50,0,5,0,316
51,0,4,0,317
52,0,1,0,320
53,0,1,0,320
54,0,1,0,320
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
